南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
4685.490554065872,2896.1558425199682,2364.0018308226413,3177.94757101018,8243.432572310834,2497.071143939895,5386.214196062502,1709.1366785956611,5479.019979161117,5078.771555753475,4644.806660801008,2766.057733988632,4109.832945851074,4826.542303455969,4299.482096293664,5059.95242472411,4310.482679515466,3983.486079730049,3107.1695673046543
5354.687098557552,2886.145244951961,2356.955544003742,3235.1559058020853,7493.897125637069,2246.797429770476,6141.2300426241845,2332.455259486183,4519.781548403514,4253.637821822188,3933.479266623123,2817.221956480487,4728.223341802992,4796.178409921179,4390.3178072098835,5115.982832545438,4127.96635572475,4224.988964785459,3135.1710759107573
4679.475478476408,2892.47299574876,2349.7917167120063,3201.1909561420207,8714.80561348266,2735.371661475772,5566.763842444505,2499.438348417485,3674.5507209778843,4292.7702360474095,3875.8389581385363,2751.414338850233,3916.9977342761376,4794.795298524308,4389.413180408763,3695.6926595434447,4530.450087360144,4084.427848803489,3045.8304906858425
4865.760295389552,2941.1190481909816,2384.3119167395726,3195.6397096182122,7858.780692278495,3222.51499626245,5172.208107617288,1805.0707547648913,4166.768711075718,4411.90636334957,4055.8310597879754,2751.2587832946324,4423.087821241428,5008.6658349550635,4418.914691477579,5139.519230485705,4327.803315186417,3880.226235374395,3095.490482015628
5134.826352365809,2919.122239867033,2344.9094424101863,3265.413047739186,7764.7272697933895,2187.003904803148,5780.745344187311,2566.606664632737,4344.139565526455,4187.059899598056,3841.64870819074,2765.002669637581,4826.108814983075,4665.232760783017,4396.487162642815,5685.861850195157,4133.0302638255125,3796.016751562211,3057.342753714127
5259.343818853109,2831.5437771212814,2361.603235330677,3193.6624037296965,5858.1328377761265,3268.137345019989,5187.708238379262,3145.462110683321,4078.8944142772607,4262.699302436432,4109.499133672349,2778.388484556594,4285.219745849742,4863.268358766845,4407.158647053491,4650.777808495683,2876.3039249222647,3848.8476997985035,3061.79720122194
4922.333963328447,2913.204994292942,2346.5814424462324,3243.0106115816675,7453.187884761255,2673.3281978796294,5739.247887952175,2242.946873759552,4681.422780782562,5297.305718928696,4393.905285375917,2765.0964038537545,4777.714000466234,4522.934036655003,4478.196820760892,5362.753138409291,3954.937269575946,4003.307030062352,3133.1660361856634
4978.342538064739,2889.4139085239317,2336.268898005063,3048.828421832058,7778.839271712734,2793.6562372280796,5490.076128911526,2442.5435497458384,3658.603628771053,4488.5962402197965,4157.083310139703,2763.2098708003386,4412.631310662951,5042.9606410229,4499.870338854803,4927.19908562459,3829.127542448439,4657.904368533157,3005.8715347697566
4991.542012630802,2918.679954581751,2364.5798437236967,3217.4003831088207,7584.134951031212,1967.559077934218,5430.027707178052,2138.474588675847,4312.94382549176,4128.043618226804,4125.000381558021,2712.9181968983844,4389.752043122823,4721.8589472318245,4351.74144895701,4688.867953618106,3975.642579223658,4545.734817114129,3062.89361011869
3841.5677186001612,2928.820067068154,2367.336220834084,3353.0069948451387,8293.680868772322,3349.4849836174317,6495.67974349828,2086.638930424983,4405.387298312162,4081.781098587754,4051.57837589102,2753.022496691467,4437.259741838579,4543.039221686697,4421.19572948674,4651.17461884525,4241.772796879969,5364.594118664555,2942.3455493747288
4819.141469680846,2928.043969452816,2335.382155581572,3242.1666748922594,6984.1603970836995,2577.683295384325,5465.588310198556,2752.035311953596,4542.0220828382,4946.918495613037,4109.02436358911,2794.318241811166,4537.500549240411,4902.585319308867,4378.562164216147,4579.937361056848,4416.2315122038935,3901.657838813069,2873.6681911099686
5437.802776080661,2857.640828930254,2326.781021721845,3183.3564577092698,7649.888933109,2841.594350855125,6394.129447114979,2254.133355808995,4337.966844355793,4189.521646710853,4041.5805776717334,2791.8567534185017,4408.848266986138,4309.381336564042,4358.963564093302,4750.324995103508,4451.658713993972,3970.0440067346453,2979.744217994836
4942.4092378931955,2941.680762677592,2340.825208156847,3190.0935691083246,6910.020637858955,5542.32127371159,5875.717980795055,2082.0677170969907,4182.224588957022,4281.6001581643995,3865.0770340032013,2751.3846776387254,4255.915126732598,4820.61896685563,4350.401790715605,5037.893280349499,3875.2379200156524,4098.354476562902,2914.6063301856298
5247.453251400831,2906.004129343478,2428.9545241805567,3266.757474494679,6798.9917674098815,3764.5926871575803,5827.5124333190815,2128.1164779727133,5131.210425313565,4045.614176105759,4451.516439299371,2804.545907139258,4027.8146460071252,4822.205662224744,4405.648781862015,4419.026174803814,3395.8703315841867,4083.60231424051,3029.40037665273
4155.4876964404475,2884.7124168106416,2400.493002668226,3227.910691762307,8020.234295153632,1955.3956186786986,6085.8147241274055,2195.224243731367,4364.0972682031925,4151.914250444795,3663.95122701502,2814.1438976042064,4395.134559958138,4490.578513596489,4373.345669426201,5413.745804236007,4176.670518078022,3959.198485058525,3065.651717306617
4889.5983545273375,3001.209683117998,2422.770573205634,3197.039497599356,7874.599877635094,2852.784720598174,6008.626035352209,1566.807569253202,4790.344840208538,4441.593181736692,3616.5808587736383,2763.418829331454,4177.684979334067,5302.862556791564,4348.5992415371775,5392.053254935906,4186.211102227815,4130.224065211966,2965.7103249254433
5331.45621667271,2945.0574678061107,2326.388900117045,3126.4820457896512,7806.108904710105,2539.578243538305,5864.5894625636965,2301.7772405540504,4459.28482707097,4466.8330029183435,4001.7372165631273,2793.318515433878,4566.0850790053955,4791.775969765544,4454.897020130642,5075.35832863539,3451.2805418653875,4213.7291283257555,3167.0833330199475
4858.597558013204,2988.375517321381,2295.3449678606326,2878.4239166479088,7394.024696329128,2562.516024332999,5116.899980261523,2095.274518954158,4193.519694434248,4437.12872951431,4256.310295131227,2756.101535114922,4405.982696027172,4738.311448857721,4497.879802982395,4868.762702298524,4130.285174769508,3943.738181451838,3119.579754927325
5753.774707133432,2928.5239115304757,2303.0815086809516,3207.4580262117997,7240.833523646289,3248.0934902099048,6895.60105148523,2129.719161899418,4454.887378909741,4294.941755395339,3629.3191308153546,2777.5759680121246,4523.02629286916,4620.966263388025,4438.702277626779,4788.454443865481,3874.5160544872942,3864.3992816058267,3020.9583325945405
5131.866314698321,2949.2103107671555,2335.254335589341,3270.288758281407,8063.333539203392,3235.1844702296494,6165.117769384795,1899.9778138329268,4722.062566867401,4539.36337478294,4288.348362689405,2740.428125695516,4519.395437949203,5101.8175579574145,4387.811906001345,5461.464205875851,4287.584864068068,3959.372407209337,2972.5656143131014
4872.3695269483005,3092.508209895363,2367.9084471783035,3154.9878207592446,7443.878030969089,1542.3812406576526,6504.810970343779,2219.198097147218,4502.283891313139,4322.890903205064,4561.761258380663,2830.4659018924763,4606.138651130544,4821.306607842772,4383.472099753814,5314.2311459868515,4032.0050089820293,3890.1451853250546,3008.8237096125554
5178.926249636855,3116.8434752660337,2362.6185847378197,2974.269117895317,8841.44395656693,2740.0769037948944,4164.159199333743,2279.3482236233444,4367.667034570049,4469.868254218562,4507.763789817743,2759.89115704634,4081.678121033643,4458.908970580332,4361.962083372444,4914.565792330884,4489.65166898373,4109.083825706744,3104.8066737320955
5087.9143543556465,2912.600687380065,2404.2244189829294,3219.390900154802,7826.503606999365,589.7611964516568,6032.323291137445,2097.7024535609216,4659.221340020007,4384.880109979936,3884.1970248271887,2842.1211980574353,3812.025162241919,4767.964651521675,4243.9111157306015,5015.891789446967,4632.261437614836,4166.933661096884,3077.091454172152
5087.5876467527005,2900.0239239424927,2353.106251388453,3333.9493332388884,6306.999501747336,1992.044085086206,6361.087642356765,2212.1444437504592,4906.839748778621,4327.416246585084,4250.440421242823,2802.741732581249,4837.6136731213155,4956.252097380065,4381.929119194674,4745.222053684571,3819.982890849574,4124.806610346734,3088.707736805962
4480.306441610237,2899.2652268321335,2376.4978013621953,3173.559945818084,7749.922958460438,2558.8698605315735,5462.9769965969135,2102.5975668299056,4541.354591211432,4331.368909233827,4184.512187924447,2766.0716394767405,4551.428471079463,4602.444299099176,4358.762155574559,3854.3398464471925,3803.415157012323,3534.20353545779,3145.567357595547
5271.117585092258,2879.3602625273033,2366.216297849566,3313.0506143587627,9394.307533630434,811.9870793833934,4919.778219633931,2153.224203167749,2957.814122382223,4363.5675293028235,4220.455263309671,2790.7044008819985,4590.176751980777,4760.006277389718,4468.317365599122,5017.496660699422,4336.463027119046,3471.5522731659453,3200.3360901785577
4993.024290758671,2877.199249556762,2339.605548110274,3245.0268390947167,7278.208974587678,1649.4741943311615,5914.761322330776,1672.6803431580424,4243.338969393314,4396.384331066362,4314.038641661341,2802.598799292038,4396.050288103927,5498.983715990837,4389.641415649796,4926.549908602115,4187.266854497892,4216.41152204893,3009.447300045759
4746.628157612736,2867.132965220029,2351.3661326035144,3434.5906001587205,7905.579080859452,1707.9662986497342,6301.067012589508,1946.9724106704316,4336.1086509243005,4267.584325593915,4212.240548507191,2775.4685147880155,4539.2642061894985,4987.171345566488,4382.523832043953,5362.563661002036,3673.414135063014,4262.230953237616,3118.0036642676578
5135.11795801215,2877.154838347628,2371.2488013341817,3293.7641760850947,8879.821361941942,2426.344767909977,6615.117974786289,1946.8505240945635,4472.767603772907,4347.225899539843,4099.974024452205,2788.831933418503,4384.6510604072455,4490.946119125944,4160.412001500323,4626.562808734298,4112.243717454948,3823.116911332479,2978.455769343424
4929.905818021498,2884.8098445943615,2359.7596140625064,3184.175288332422,7723.319007980211,2655.6816445434297,5649.522179487952,2175.2531557867705,3860.83146016652,4206.911886777086,4196.889485264484,2746.0448150967923,4721.745340850136,4400.32932774595,4339.648671307693,4752.060220147444,4008.5979448636213,4139.016381612827,3053.2651183948287
4836.445629038314,2935.798084025825,2394.6641369770095,3583.3295419857373,8444.636396965538,2895.6777921419575,5237.166083192265,2012.8464892363577,4801.890354064507,4689.978439522713,4232.841867095698,2720.156005129132,4626.075188471858,4692.460290127391,4384.01421542583,5330.432274199692,3516.76697679372,3881.6966889299383,3111.864107023181
5072.276389827559,3020.698156255043,2374.691841661259,2984.8253327447237,7134.050206608118,1328.2741913896175,6248.562431052042,1141.8843819086105,4314.612951862419,4196.761259459014,4122.032355142541,2749.19235614456,4772.063501166131,4683.488715860794,4367.696791725854,5235.860202931457,4038.799627065494,4163.232059697863,3061.889528333694
4428.772583112181,2930.9328672974793,2373.941255576531,3210.1406348271707,6831.57166922105,1943.2449127458017,6743.014908644727,2366.3112642959113,3393.268303127928,4270.573889572,4233.087375161116,2771.36193889872,4452.026789524325,4787.593909389087,4387.0799363222495,5085.968510375013,3790.7482495292343,3920.4454150727342,3079.755666616866
5523.376910914517,2807.66779364696,2330.6886619250267,3261.517316907687,8504.989121932796,2640.305105847724,6142.721770437318,2251.273705445267,4186.486748305688,4182.6470614671425,4413.907352304984,2789.5432263382977,4471.503568744368,4729.089064996749,4402.765375001587,4118.286528203977,3304.1149083220134,4209.843227551028,3103.7900117716877
5377.803567164328,2867.0004439128297,2368.0862436874568,3303.918484690563,5552.399547618135,2261.6839624865684,5799.084661963461,2425.1655685722717,4173.781510093545,4060.7946584430383,4011.667075047694,2788.38810144662,4644.708275331389,4534.199548824164,4389.992097475027,5478.1973130437755,3625.8377412470445,3356.759535845523,3030.4679225788745
4857.173785587488,2908.2047780384105,2289.4240693736797,3196.729271510465,8192.027824517216,2834.6327692055165,5704.897225882126,2219.480217707742,3728.4265259097097,4442.117801524766,3993.677514264773,2771.7645596412617,3891.523930480616,4800.10582441931,4438.119124496738,5071.037685338259,3935.1833109208005,4138.137839068651,3070.364317510474
5375.567468009196,2885.9554765899616,2423.136403955107,3247.9398813332673,8749.316112074073,2865.886082213761,5814.96917511797,1927.2194781326352,4845.2100541231575,4285.696870893289,4092.1656642293487,2761.93273512367,4697.4254143417,4835.081304004306,4410.073307842213,4854.953329845465,4013.603789788635,4498.2229786708895,3045.8171458731795
5667.352026346453,2868.4293095817507,2474.7436112126543,3177.3345367580423,8203.459259888594,2380.3095536891847,5735.269179678782,2020.740403736986,4367.727652349656,4284.16434279155,4518.5511340022795,2790.872034525328,4538.72499558613,4972.860886205682,4393.024294412793,4720.558960113261,4441.794780999942,4341.572703708123,3228.734728026765
4344.888295492921,2886.6852598340074,2419.165242793548,2917.558164855319,7944.104553550746,2553.2856929724217,5295.987855740242,1816.1855448882347,4755.7254559299,4245.450294847626,4323.324269510973,2735.8758971166767,4411.410796685186,5175.327832727889,4463.06483791458,4960.051222594695,4269.623352652413,4685.503957883796,3307.3506469199856
5643.199736922621,2863.467634017409,2388.016275271783,3123.6522299170965,8356.832584038435,1496.7489352390637,5181.988733649387,1733.9234758442626,4407.852804884391,4525.439609568708,3686.1006068341453,2924.4477165423314,3987.1516393791203,5353.497767340797,4414.751048574558,4572.443287014334,4161.493592271459,3985.0926178940435,3119.408961082306
5696.810089148187,2890.576189522983,2357.203600675662,3350.6682516431715,7952.599375909103,2085.5698475605277,5425.3101300667895,1992.3258686453803,3520.9821958817256,4395.705513192451,4259.469845150425,2794.1824321940394,4510.220003480693,4465.974054716513,4442.324940142444,4548.902862749132,4001.7601061734013,4803.323610556715,3089.2084444961424
5565.996456981269,2906.3353052565403,2345.402512859996,3328.0114318924952,6976.343134163376,2105.7763684682263,6353.395120065434,2301.8890176286054,4633.1238416756,4392.342102427563,4200.92362415481,2703.684651784499,4372.76979838102,4606.075549144685,4361.387202083669,4494.163228710776,2752.2944097867653,4178.991276301876,2978.5085674037023
