南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
4952.84848908449,2898.3082825414917,2409.7120597270177,3189.516306396776,8534.116714657403,2296.8885177643097,5732.841672209768,2131.597550559892,4140.908654824133,4330.81596306329,4276.9320486191145,2745.620285072304,4522.436487407609,4628.823651464268,4325.926414112843,4475.048612861096,3627.559776826942,4001.4143434640864,3040.9380129148863
4979.699149286659,2800.1340470494824,2351.211605841581,3229.3340102373368,7188.655355834882,2183.289538214426,5965.005948040593,2425.754365797973,4329.257416149497,4359.335543409823,4349.24156244206,2676.2537055821354,4311.785078038133,4793.077141483935,4448.434979164844,4690.680459706036,3862.9895915265756,4240.836458473014,3050.436199957196
5192.366521988415,2880.9813697701356,2386.228568651545,3167.961821536974,8328.776900970239,2770.4166303953302,6034.5160459738645,2109.043710195624,4148.127066975474,4337.316668965503,3891.0891837493627,2759.9660638000405,4604.027813594691,4429.186976214311,4371.546977602066,4955.5267091684855,4144.317270133203,4173.051852573616,3049.9300810645786
5101.211434423679,2884.1879348580974,2370.5192428493688,3202.753657263931,7025.501029814373,2213.94046802593,5631.4428245513545,2198.9256522211285,4042.15114389244,4368.377437363275,4176.441423420157,2786.961375153136,4636.582807147536,4755.4409492590785,4427.183884686921,4830.985121796796,4150.202618900732,4118.830228167695,3189.1127773017797
5024.137182029237,2867.035741641081,2355.937109738835,3169.641467481803,7910.29188777633,1832.3341624317986,5886.288849516798,2236.9605082901744,4491.940204160325,4812.795489132426,3992.304900088144,2817.401626559416,4917.030098410391,4856.619867414329,4393.015245227543,5085.180194012013,4073.092292933026,4070.0840146527653,3141.6623762995396
4800.382696741982,2919.337438022361,2354.1953071206663,3237.180108633205,7601.933152667176,1771.6007016554765,6034.745944992372,2197.2105908625745,4145.958344302922,4381.391402689086,4113.563259883879,2804.622503172266,4525.755306516309,4763.8458189336625,4382.61974813281,5143.99938206222,3705.0029503425226,4511.2665028121,3059.2890730754007
5072.367970700317,2932.032315251587,2374.286364285516,3131.823274490707,7290.943011970623,2992.761493943422,5807.638788847857,2389.7613005227004,4562.538760459191,4568.542615051449,4191.012058247484,2719.724694165314,4516.303067330322,4929.918916249232,4370.752510723651,4841.591814604353,3930.4481754017193,4229.677138394381,3042.6253687600693
4776.855272188097,2926.799024342027,2473.665871809653,3428.0561509892,7322.487703552329,2148.325688461593,6013.504381461696,2100.0616170987796,4339.941946371373,4389.323622947054,4372.7979749101605,2799.0236982681467,4240.195394359081,4799.540116480156,4340.500265833591,4740.439597294111,3976.2392699835414,3507.094084836461,3073.9644339199567
5130.7469105945165,2945.973568560751,2360.2816712135204,3150.0730831944306,6740.2318847925935,2957.2518179708413,5964.654104791721,1999.3987964898527,4298.238921522836,4272.043914605539,4150.466080081051,2785.712087000499,4468.361806529125,4758.427066576885,4383.960478336834,4671.307731387746,3800.376457182461,4227.555482919094,3011.1943501120313
5025.858784639739,2967.758127389027,2368.0695047622485,3213.6645736344585,7816.725958557631,2621.937668570144,6097.30316631252,2188.259142106357,4354.6263290722245,3968.4146009582996,4189.501542984671,2822.906607195137,4542.720949930715,4773.054523767782,4506.7765146214215,5028.888955815288,4018.8280282249307,4078.8925815195944,3074.8725593503264
5074.733090264521,2887.65919070472,2364.5153934941477,3115.3461540743806,6890.467995782426,2078.6668454299506,5952.249564746626,2290.6150295986745,4329.312498186135,3928.2984787168707,4549.876127807458,2800.6226176784367,4502.47559725307,4741.296988611204,4374.879633433025,4602.639572867421,4128.607622845296,4010.171357008635,3115.404191748693
5015.594442362154,2895.6244724256803,2344.041974668734,3072.9871168165305,8850.243309163983,2358.980114816572,5703.6754812170175,1824.8160497496106,4239.538201618594,4395.295576776371,4104.879861272959,2760.4052407303707,4409.347292719561,4748.962340305027,4423.163600120854,4928.848916677421,3927.0522310749766,3883.894209219174,3050.0413209791986
4797.106590134759,2939.580634081802,2353.71574731484,3201.0895772794834,7741.485298823916,2681.5877016241348,6111.371751829265,2003.3070563212123,4331.667094388949,4446.69857464335,4354.178780342058,2805.902372465639,4401.998027138752,4791.540317044247,4394.548727977356,4784.805436941218,3881.0769240376567,4133.208322273962,3062.0965101098923
4856.935510977541,2934.6670246192225,2380.4405048801113,3184.537409462026,7604.212603857678,2670.820646225421,5981.32186744347,2194.9003276571293,4349.271056148142,4205.949689429214,4160.457860917249,2769.621946080976,4519.060953582196,4592.876834195337,4392.440746263901,4643.575215061128,3923.6666767245933,3957.3125146448974,3085.9176341089483
4745.7400660848325,2926.651923768446,2376.110046920549,3336.897573808062,8102.434146412641,2509.1420822665605,5926.151424292152,2177.1329990792274,4310.229515026684,4589.40176748578,4164.568294718388,2767.958377116278,4464.656743521432,4811.68272393216,4454.364090604838,5165.668493323339,3980.6856163157354,4379.769766900442,3051.696246867089
5036.902735610857,2913.2916677109342,2376.2375186124796,3170.928061547435,7509.937998078626,2835.223850281408,5905.81820593223,2142.8094776644984,4208.872959061817,4183.24447021724,4129.587243279767,2778.5016243006603,4630.166294934061,4764.568325727193,4390.399049268878,4824.043314432252,4005.2874887262574,3903.8478692661038,3067.475418813204
4961.810058693351,2917.7347053379162,2318.1146038913707,3244.4094072790613,7445.058843149634,2657.679219114993,6108.606903052888,2169.9769507122637,4345.658950130674,4613.223044930852,4076.264158443196,2770.7738477163866,4538.826512277385,4682.334939960951,4372.152438028512,5662.00683394458,3877.0464587477377,4121.718305196136,3182.2540290007037
4498.072900334387,2882.9666972399273,2367.7673015605997,3197.3377286428645,7761.45503449234,2292.6072171389683,5860.113415327835,2561.296587857595,4540.8720558556415,4357.558064631002,4221.559950773967,2762.2298558381262,4525.157534721057,4658.827774121356,4370.48761893245,5014.999182685849,4165.838115241909,4044.1133918172527,3076.4852315059725
5084.167490389462,2905.29813940881,2399.8699344106717,3185.465293487113,8697.196059011883,2249.0449248029536,6049.835996169001,2210.790944091281,3993.8239224119757,4330.221629172044,4145.970072140984,2822.2524191962466,4560.057899391362,4761.763073907731,4428.293160495756,4896.2966905489675,3343.8709246803132,3856.072935162401,3063.245677909189
5044.917085535365,2904.209258785594,2355.726196945546,3206.988898264585,7505.513935956378,2111.040097810499,6098.4387096740875,2206.270797822464,3843.1738856896277,4204.490833819113,3981.276204057493,2744.110388526472,4282.303889063399,4661.497955278561,4457.315896662362,4974.386741889121,4296.398565874745,4012.7769993031784,3079.119593832066
5413.086148978762,2890.995056628685,2371.645178185244,3212.155580403643,7637.161590535626,2046.3548732559066,6126.758968091095,2111.914537019192,4624.897185820338,4184.6675902968655,3977.2616836598036,2729.7282686205267,4539.804459605331,4762.066185911978,4419.632795949578,5247.878008096132,4103.469609392061,3753.530279100659,3065.146087127827
5152.469490999645,2909.096933886178,2362.583738401342,3204.027466031073,7922.132481223062,2634.4124983036595,5814.058396130489,2605.2541139366485,4222.0444923678815,4241.579826403917,4168.840898892786,2773.856647146557,4496.819043304742,4532.803576839904,4398.5894654435815,4924.314701525584,3919.92328936213,3406.9154691719286,3154.2193931507386
5106.209720455249,2908.4570675599994,2369.04500623495,3388.8622958983033,7409.969638845139,2184.1753254238256,6099.532781239228,2328.7044907286972,4170.409428100397,4279.444748685872,4086.1762798740706,2790.7065659839227,4771.928402979736,4601.620072495674,4413.923051992059,4888.731783051831,3853.951417971044,4040.7707135920327,3060.528797582745
5332.155440092957,2911.0505281149717,2471.822710138573,3174.8936750038733,7936.647639872521,3102.758415615867,5787.882284108734,1849.4346615841273,4346.505634265569,4311.237627820421,4203.778185271718,2777.308731015455,4300.806538112244,4581.6486814410855,4399.638571689836,5103.224521620796,3703.344675801591,4470.943094150706,3094.119025033622
4927.496380688218,2896.520242958014,2372.9671433937706,3187.2065009298444,6867.047954922063,2818.600668896398,6219.1161923184945,1972.576237719381,4281.905635663097,4350.007304389119,4080.514129023682,2761.805084040905,4469.395916484437,4861.084172310872,4320.95453854795,4886.212103138003,3962.118323335059,4236.720034584849,2991.2949185668112
5121.450338424885,2985.479861242688,2383.647542011138,3230.0357191009653,8433.736277176073,2690.0110544336376,5936.81185369904,2109.388817637815,4278.239092709055,4264.480921398969,4116.398345827794,2785.167083993679,4624.110546865406,4775.4984438645015,4382.977573499516,5034.381573216633,3950.0781853903172,3912.270273994673,3066.1915864017415
5164.340186470794,2909.228761083688,2401.498159456585,3154.073939280147,7830.771899828084,2822.8322452927646,5919.674699087815,2101.3433407617326,4124.2927973586,4100.166339056059,4046.290428449025,2770.351425986469,4568.570930683878,4711.696818585747,4407.435622397706,4959.099164182931,3998.028013381191,4481.849400841767,3066.292546186508
5045.091052188125,2885.0826319329058,2350.2125288804054,3294.651196073064,7672.247710324736,2368.1727634853005,6111.166515881236,1966.3953306609776,3982.581520169347,4193.192276006568,4042.415613599808,2779.88916466492,4138.523870667831,4782.850328182996,4379.878067904696,4907.854303164889,3920.978735358602,3815.724197636426,3086.0703698617817
5073.208157767145,2874.3596616737473,2351.4408065993416,3240.0791108011526,7765.038902953524,3255.01031908807,6366.228247785053,2277.408116041493,4334.587833946385,4240.907631732468,4199.287407598478,2838.276109645809,4521.315972013929,4767.02660642829,4347.006513202812,4787.642537088686,3970.591834773705,3385.1442565848724,3078.7405175185554
4670.660513217839,2871.5188283225098,2343.9344150632433,3204.157416402745,7520.333692279822,2560.7522729914153,5780.839651773747,2132.335000190482,4284.2080503757115,4210.3205054597875,4158.33540919722,2772.242001066722,4453.46189691428,4796.345462386274,4386.870040767893,5067.249929055855,3918.054889749171,3913.9025391169916,3043.77173669707
5841.241396823727,2883.1774535719965,2378.464231868831,3191.2485523883543,7486.836684233885,3295.018133165654,6005.594112371268,2278.588634700192,4416.158900729499,4281.77809104555,4127.627923397972,2789.934594111854,4589.7818271295955,4819.835768862794,4358.8894377604665,5255.353221155712,3862.4691535297366,3686.6483920121464,3105.67706193953
5359.626661130739,2918.7844676514687,2361.877071185886,3182.02235604234,7694.596500125316,2559.7517316914405,5927.388581484573,2197.91346741119,4366.401792257046,4451.231033908857,4081.571539449659,2771.340128974562,4622.600759120685,4651.546048949366,4397.282826470926,5007.295625344335,3957.374302331376,4034.7547526278527,3037.0291837699438
5096.211451422149,2926.8873294072528,2398.067416095632,3164.4622041414605,8196.56228680869,2740.8809457699745,5943.322412075543,2133.615983789363,4137.062741533784,4465.468983166635,4050.208785758115,2774.2045237779,4471.002845144499,4815.494087835674,4458.85251091775,5153.906534940273,3760.4666044396513,3869.6178185338363,3103.878481454139
5093.540142992236,2946.0557672212567,2421.288253793722,3234.8626050813996,7526.829911117645,2770.3363161207963,6247.01921172311,2263.626875500584,4306.88198419674,4314.61343660934,4143.741268650405,2766.953368388222,4599.765481585582,4743.240609388088,4394.710460745112,4760.2217089029555,4072.1648468573094,4072.391615794832,3120.069895560168
4784.781286885728,2902.118049251735,2339.343204882567,3237.048368192587,7994.481833253045,2460.371653694801,5944.2558903335075,2044.8588307811992,4484.718085795321,3901.516251825153,4194.82454212676,2768.359137000048,4517.092299557763,4771.050710490458,4389.037667101623,5076.375660611803,3959.0341099125226,4157.054936287666,3054.619471370168
5025.195973499282,2910.454662257279,2329.9278150727105,3230.296525760174,8245.98234582368,2790.1530538064803,6333.393882975042,2302.843230509675,4243.781800361409,4269.302348875594,4012.4051819440533,2816.3536341022336,4714.264287759384,4293.783199159558,4404.618187841986,4988.211714405013,4141.188575958866,4172.614415600324,3103.958157886814
5028.279230277826,2921.306320375954,2331.2952129154646,3350.9986029852585,7215.600828190181,2136.696777220396,6022.3687374203755,2195.0587681403317,4804.989117434349,4254.218074291557,4189.883778683487,2794.7768406254895,4455.411455716139,4721.693221370395,4420.478631370313,5425.554056631801,3995.0445985089978,4069.7705941991067,3048.9883760152893
4932.006752383813,2937.7517494288027,2352.4578983397732,3176.8578482570106,7571.639741662759,2823.9155707458353,6235.889637614039,2095.7189572541074,4205.630005068874,4472.970689561276,3977.2814764005284,2758.782028375732,4369.6286730663505,4831.881330404985,4446.067443284944,4710.592636990207,4071.34571962922,4016.649500292424,3104.228833219903
4994.649022690701,2897.3190181734785,2369.5047334512387,3316.7478339891345,7932.270491768632,2711.9009847793463,6026.182496112194,2283.6213503275844,4835.826638984576,4043.8700027996315,4337.927131355275,2781.615037522963,4509.380684412388,4763.688647290632,4432.309836522216,4937.649729936706,3860.4814423765715,3928.558097829511,3044.126768533777
4696.452778694799,2884.3224912709525,2373.0973927784025,3139.8682580366567,7302.9436465417975,2703.09158246903,5925.310251743115,2160.117376085377,4341.236431778776,4088.6536967415313,4302.158018463803,2753.9003881242925,4543.226821206186,4752.614328877904,4374.816726656805,4914.831740808121,3967.505779340532,4208.3780320038695,3060.8596163977954
5069.647781641936,2897.4106164717755,2364.4546075183357,3292.3562462077953,9155.608262213871,3168.43279201434,6588.208787544854,2577.909146587117,4148.738151862491,4315.088550093233,4121.765405794743,2774.5867482920235,4495.173994016877,4820.511163464125,4394.9118110694,5214.658237644319,4075.3896734630544,4711.7688533643595,3034.4842664731277
4069.990666270226,2896.1445575250455,2396.9042581258977,3133.4523325587943,7798.394872608566,2654.957202857714,6046.851358431115,2083.367907870988,4289.536096682457,4303.847477160469,4163.819990679787,2767.0348680839315,4542.839384346968,4757.404680085588,4419.729693933577,4676.693026450488,4095.6462671565623,4186.753627013964,3070.050115211137
