南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
4991.00936422672,2903.074195045084,2357.260932696262,3209.7292464110396,8532.675538083191,2780.8224401635707,6019.500913583471,2252.2420680908695,4187.827705418942,4286.8786533445555,4157.789564073954,2755.6044288572184,4498.728054328741,4809.064523165902,4404.49770717627,5226.450070278461,4332.576642161622,4194.350951907499,3043.341516936623
5075.098221482036,2911.904605496105,2359.239088764097,3201.6754984658014,7791.4975544534045,2689.0710991968904,5946.314050328161,2211.9565021010285,4340.106772956377,4331.001219872749,4251.798399747756,2774.9143538290755,4599.787556614644,4751.6914918805705,4394.667811895228,5089.584925718213,4107.574403238913,4159.636490306926,3073.6736586414654
5051.169961440333,2899.896691488447,2353.8959602629034,3197.1545469066696,7395.424168962589,2567.4952088976333,5623.846525991158,2253.9456715339875,4225.898281282881,4299.817702086231,4178.946017045106,2779.94843145013,4518.9703310862815,4755.343433119176,4396.168188926385,4627.694643834521,4083.668094769649,4250.505684158841,3072.0639498379155
5041.20011066356,2898.5007602114692,2359.2120699618736,3188.6609592914024,8179.332004688037,2786.733276364984,6302.2677432509345,2107.5921002732166,4450.165727224699,4372.590333370248,4210.198222719988,2779.616984354621,4562.91460460103,4798.871195959724,4381.779138965391,5050.3084541396365,3932.1383099119353,4198.85487211145,3048.1750781047976
5018.908044347141,2916.1613212410357,2331.80931748696,3197.0189535417253,8025.953141289047,2665.1568790405786,5994.014004497441,2255.7809339376554,4619.014801117175,4278.5131731324045,4179.7695810901205,2782.986984494287,4484.379103869833,4707.31269531622,4400.134771700128,4961.545566253446,3909.8564867348546,3788.8262723394137,3066.522082127637
5154.538189343828,2892.5831750385014,2372.081599710009,3202.8838720516806,7792.165073115802,2729.828907365839,6093.133438603878,2067.842412974868,4295.760694466975,4240.74144602972,4227.185673598439,2765.475473344786,4587.954351193089,4663.970976500447,4383.871494332428,5052.243275530148,4037.95961516067,4097.602287913626,3046.7991852888576
5020.920958712986,2907.5238535503695,2375.3204199904408,3222.6549210793323,7746.520729577434,2621.0404594118036,5801.025556201944,2118.421970974603,4268.733511338792,4371.546830489284,4165.202801202341,2786.86112672245,4515.729090422613,4730.167730623154,4414.813203400093,5016.9829453910115,3958.8282813618735,3835.0838670326507,3080.3052502926566
5087.097439662376,2865.341956972444,2369.9621357427322,3206.4580942509947,7988.255797090809,2326.6270711715115,6025.474478461339,2353.6325696671893,4315.380889886246,4299.902494457098,4176.316227384794,2771.727933357385,4543.7908022802785,4766.90741068817,4385.179386000714,4839.405938447353,3986.019462438082,3971.2365365564715,3070.0437838101016
5070.187000701575,2905.3254622596505,2368.4727712534996,3184.842723538292,7751.740847120884,2526.775752753285,5830.64480668729,2165.5744928619592,4347.3236300632525,4396.0423950578015,4099.038047130063,2772.2806889323124,4500.754069546316,4771.144251012264,4381.641356295103,4970.568322141065,4110.682643727118,4248.685458391276,3063.157182205509
5010.505569127526,2910.1067638797226,2367.651869718497,3217.2956964827204,7869.767884478671,3226.8702188232037,5926.723955830787,2131.2691471537423,4424.090998452351,4290.641334425996,4166.626948952459,2766.789451865578,4426.625191864632,4793.807675221779,4393.32757793333,4963.202802747463,3993.4269954032748,4105.160887634393,3065.2842610076286
5069.600229915709,2908.2688291009094,2357.00792572385,3214.751129389824,7749.697344432353,2627.2515191427415,5925.890426798806,2200.3153030640647,4214.664267682791,4246.023450906797,4210.321719767869,2759.9501195312923,4615.864539149829,4802.0706556443165,4376.382591282377,4981.500643500196,4011.9115747756,4090.389086358216,3041.180409782371
4913.684137138856,2915.7743534294227,2385.913224916204,3216.0880192583777,7182.347282832348,2591.1467406150505,6012.701193820606,2129.6840573536265,4139.378477056409,4178.715947784261,4240.99513211262,2772.0624575821507,4516.580117882867,4718.98979019016,4388.734937976889,4916.8957173525005,3989.5368964624927,4308.627041128623,3072.6869730503945
5341.253393522727,2928.737980239708,2360.4668417018897,3200.7265863833945,8225.637670456963,2590.3176769233983,6121.637011454889,2268.177917547293,4362.578160857339,4252.286826144435,4197.958471104111,2774.9637801189874,4524.654293019884,4885.010004546403,4385.608561215644,4814.353987284948,3998.986369911282,4040.2761682486744,3060.9042771758122
5204.410927165636,2908.4678735012258,2354.954002022529,3184.615001016859,7541.552765093933,2866.4136458468274,5983.433137597573,2105.605727943381,4183.586686652185,4327.939127642334,4169.396937838516,2781.7126091285895,4371.907878388658,4742.486916094443,4375.6300228947775,4982.973288994093,4019.406088070956,4080.774246254674,3060.0280044913898
5085.01469798853,2884.8020121533305,2356.9758502098507,3230.917190082574,7737.150998399968,2480.9314057902247,5940.378370961499,2193.295195944058,4484.361971393886,4250.7390110371025,4165.539892569664,2767.495738721982,4519.809631034342,4731.572300587029,4395.584719711231,4735.606638579232,4047.2226911519365,4120.283243344574,3058.021636412594
5242.134777775944,2923.7388325904617,2382.896602881768,3225.07276160082,7692.903676672727,2998.155013694992,5862.132462029951,1993.6306654180862,4328.367201065688,4290.519430104959,4239.150391395004,2758.8294290024915,4522.9233101197915,4832.973692821805,4379.3053763255975,4957.752362544001,4026.5657829483616,4053.6167400987383,3054.939182688649
5124.639161616444,2908.6305457474723,2349.3950067178007,3194.4054516434453,7981.034433927292,2736.5193962055264,5945.370851714513,2100.174766225917,4227.859508160904,4278.104147187211,4140.763528939274,2765.062802295129,4511.189915176438,4920.1241692316125,4387.278281078923,4901.137591518454,3992.1590157434457,4105.101154858789,3060.684415885684
5180.438508518644,2919.457543296276,2367.273340199914,3193.843432912462,7704.340111070695,2590.8283451847137,6075.859153015243,2070.831012741279,4333.335073615056,4288.6960616696,4151.538122398911,2778.484629707255,4483.367475583096,4769.595438143937,4399.063495542838,4855.792974766319,4138.142133225227,4150.888458746759,3073.033666872537
5249.06539776239,2901.503026314124,2348.177586314854,3193.7474262487626,7596.11421174799,2866.606880628024,5887.610171696823,2128.6304791541033,4368.933541166403,4325.398783127348,4155.275801745728,2775.249833171641,4719.057453556522,4737.482115414646,4400.2162604261675,4857.26092749638,3995.3560098380754,4305.181701045716,3076.5639316406064
5134.990418205289,2902.388712786484,2342.919145382703,3195.7245637794335,7401.924432040711,2873.9875373253967,5986.372619088806,2311.1757544170373,4305.357574323634,4273.167653044081,4173.152548007379,2763.3215380467173,4562.878844728039,4643.950803077848,4404.414359740211,4912.397990623361,3947.415291995806,3999.77367293122,3052.4761935337297
5139.529163365468,2911.0262883726946,2378.8296334166453,3256.9942899345615,7238.070427097064,2901.799745422017,5950.1090559907225,2277.685113579262,4361.1685996843935,4200.956123133702,4070.8134132301593,2774.1475577354922,4514.249101958773,4805.523893282541,4372.938306464333,4953.880247199828,4004.189132455277,4095.320221347394,3053.17630774923
5066.083101297845,2889.712970018973,2353.9549365269977,3210.148112869567,8013.737524689921,2796.3841794606283,6074.189822076658,2299.729507325637,4254.507092699668,4313.885021462712,4155.260557233788,2766.587240734289,4538.64016045465,4775.305324803671,4374.749721946539,5229.936685612363,4102.555565015928,4032.759063450745,3055.32572755841
5181.7782459592645,2912.7465547509855,2365.256907773079,3201.569860628695,7990.733553282604,2841.5504400662435,6135.326515583752,2108.765965791897,4411.007000877067,4564.335005635344,4159.746659819889,2779.139346095819,4523.776275748555,4729.836327698779,4374.077679362642,5083.560943642733,4181.498021108824,4089.093363769807,3088.7150149380873
4971.963642040146,2917.797803859849,2343.903416515525,3212.4508537801985,7689.9894256078605,2665.2222486886403,6123.553074176634,2248.4467767152846,4191.908205680198,4277.049847291195,4208.915462203845,2775.6695260239126,4399.04739982034,4795.892751224423,4389.645094661056,4959.423593644989,4195.996140023364,4058.0832456115713,3087.0046920008954
5144.108875799593,2922.063395950881,2357.6675474570193,3208.398162400817,7656.607761362186,2614.7924863872036,5885.700891767117,2168.214196249524,4317.646036702946,4260.381389504389,4171.108111575099,2769.3914428632265,4563.510750087671,4748.361631576936,4364.759216100053,5253.151294664234,4013.8865084838535,4124.782330355421,3061.2119147372446
5136.881708970619,2905.4228457651466,2364.992595562369,3215.3999150269074,8052.070456765165,2360.2941733255657,5944.956120759462,2037.9120520980448,4328.451897562438,4382.38757688966,4179.656473799447,2769.2752702776534,4543.293951061495,4759.23749972661,4384.024898915911,5132.491299879656,3995.579758901213,4068.1413531267463,3061.27690672469
5095.811707387534,2919.999316080399,2359.95949062823,3185.9018058620254,7819.4507594445695,2662.363340553992,6210.530352602136,2109.034882517988,4386.480712516853,4194.813767860189,4164.7404487916765,2777.56400928937,4616.33477553005,4723.81795805266,4389.544230671275,5129.244132432353,4000.6971342828415,3741.124413056168,3089.432658988665
5049.846845446753,2875.3617176338535,2339.531764029904,3192.4305280954036,7796.318686791596,2725.307725729817,5991.708016026292,2165.9687244705315,4337.248653146762,4280.841752266587,4175.269587850163,2780.1590558110584,4486.36374807244,4668.7928266824565,4347.38342616082,5027.547501307493,3992.3441576122527,4087.977310139267,3082.0533241866883
5099.894264198298,2899.201121219571,2332.558535514126,3224.6565389079265,7687.654121771228,2506.607933110768,5840.537477418525,2062.872982137605,4318.726365139939,4400.916125064841,4177.3190547564,2772.748938490521,4467.521696012585,4932.843859012955,4374.301511407648,4916.6034417853,3986.693514658881,4092.3548292732216,3064.45967657504
4747.249588377402,2886.1641257829215,2360.338099206156,3223.3095933700993,7354.279361153753,2800.8231702673643,5811.455400250111,2151.238380054568,4128.737390867777,4347.217467442016,4130.642814616816,2772.3557177740336,4607.147310091212,4785.95192453594,4347.894080929199,4964.601067832874,4006.233541238434,4089.169181502836,3034.2697988817736
5084.008569433108,2908.446068431147,2370.48475056432,3192.9198081957793,7718.146264131109,2406.5422403125576,5932.771240612263,2275.6895166865643,4361.134342390809,4140.567431475962,4242.627002626591,2754.944546449053,4538.951818332181,4818.053087417671,4390.8604612895415,4653.492250202089,4102.1304703533515,4004.5720114822184,3082.8969101433013
5201.770436651129,2882.973025297302,2365.820355431947,3193.9447256914414,7722.087765420662,2382.0921646495676,6014.434715762633,2227.480186808482,4193.311404766314,4300.965322919993,4181.888582681691,2771.2068267101185,4462.245354960418,4797.907937674421,4394.643101584587,4952.126496295066,3987.1852380554305,4049.839287135652,3078.339677595082
4818.916978410659,2902.6873167226763,2381.2047357100832,3185.009988279421,7635.655084598445,2750.351711386559,6050.536493585353,2101.421970757855,4224.26279707936,4385.21293321282,4070.4045426835037,2773.741179465536,4574.822807154767,4843.54683435343,4378.216587641311,4847.112663227396,4030.2720972620573,4102.451467610062,3042.339492915115
5109.758263294131,2911.892098535587,2367.1626416157897,3221.090092927809,7964.744117193065,3071.5424071307793,5640.9301843392805,2042.5943270161163,4282.927819304785,4460.793057581573,4054.895746358238,2743.159999575343,4507.735160422411,4787.5760193366905,4404.967523089824,4863.736394148296,4011.9335336024033,4059.209438002617,3053.78281928996
5043.516828317819,2909.0166175313175,2358.2486441263095,3083.0963053658566,8455.216014624444,2637.5364002129695,6058.832859918947,2187.3192414642344,4485.700907422664,4292.887370630955,4136.621422460982,2783.6821735826784,4513.691341909592,4848.730126890258,4415.1904130701005,4910.128421247861,3968.9791841710658,4212.419013147686,3065.628390155298
5037.020077813202,2944.6624862347626,2373.7759325900533,3205.4735378616438,7879.218471028431,2528.7952928484738,5955.006254295706,2091.89256656609,4311.674635172644,4316.394825838012,4113.659646837324,2764.0820152869696,4567.330692116197,4770.415658969403,4406.349990514801,4914.458716181086,4007.4355740560704,4139.00738647922,3064.160718086274
5062.177170179122,2924.2462889538715,2332.9014221551306,3230.9270962392307,8006.331331183248,2706.6928744576912,6070.999943250681,2223.8413155235185,4301.0229069189645,4277.271227886703,4256.7534093574295,2767.106484428791,4588.868134291558,4610.9702463459,4394.660771501757,5035.956203733017,4011.939810784507,4120.870084702135,3062.5654002753417
5234.611164741398,2896.1409816417477,2357.5463749425826,3202.558657413052,7985.455629836575,2730.1006061745957,5920.815152586896,1955.6153348598073,4336.861627285778,4336.489240860146,4127.537587719734,2773.7152331891057,4527.738838685952,4770.383609321533,4401.122618977264,4958.303654967203,4022.5181289469947,4186.22998716655,3088.0216115701487
5140.911454343862,2924.5040100184465,2363.8478600441777,3229.445208084114,7609.456656437174,2844.6544695810453,6274.307360842329,2052.1919982388245,4438.326621122606,4400.919230312776,4267.46456592934,2770.0984798883583,4527.0863204163425,4667.367606730851,4378.031786934983,5071.2790238953385,3958.921939620009,4148.793864320698,3070.8174386051255
4910.391859374006,2909.0571523478275,2365.455296198842,3209.2423844914674,7890.610262800575,2728.442901177881,5933.5370081711035,2237.994544016137,4291.416564181049,4465.597125789087,4083.858910309011,2761.387564127213,4551.918551391235,4772.1149746705005,4394.20578127199,4873.724798918941,3969.073389090558,4103.711286736918,3094.8746235498975
5092.447680378647,2909.641416856553,2365.7087449765295,3164.250978058101,8004.822816154601,2824.758635906205,6127.314789190956,2180.321576450651,4262.12476539726,4207.39184008767,4144.630150888644,2773.306454982515,4479.470425585229,4729.452004743805,4391.515676775475,4941.95999120927,4007.153616416019,4309.864835086623,3045.10605563935
4870.422666582996,2906.9217884785858,2358.6817763295267,3194.4392238309906,7909.985368710664,2599.0103849532893,6197.75897751582,2068.325834000769,4267.899852067481,4285.391474741841,4068.086749268512,2766.1956872699757,4419.651412779576,4775.946811775656,4384.389976692584,4907.271721571215,3994.21544411651,3864.3412720818,3058.1519447534365
5068.054796433354,2916.138261849029,2366.25100921716,3238.9588637941874,7547.082048868626,2681.502653436322,5987.86789008269,2215.009379570054,4289.621745667426,4162.146156010652,4177.296468069524,2771.834341309193,4511.863511544745,4799.569728876927,4387.447496728519,4930.639726781212,4017.8698116233845,4079.670050632006,3052.823393067449
