南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5105.261684765426,2900.446084435,2374.763195022313,3233.3577190797687,7689.773691358084,2766.2912592795333,5975.356949669048,2146.9989154958653,4342.818743381554,4258.757987111788,4097.570074756622,2775.562269161814,4529.456947954955,4758.008164309689,4394.151425322503,4844.423562038198,4069.476546724402,4061.9218694393867,3066.4974761286917
5108.072265140963,2903.095785803251,2363.279401308222,3226.963863042008,7860.155683283012,2694.859665243034,6023.516768172015,2189.361687085445,4404.772278279132,4338.416205552246,4190.9074481751995,2772.6429283878615,4519.385672557738,4700.214072657388,4390.349110090525,4963.362678133703,4055.645817528259,4058.188068044418,3068.552005516817
5049.1165227437195,2908.4657341504635,2359.757438421596,3221.5119932757043,7732.744380283266,2721.8856613844255,5993.261381825315,2086.6070530818115,4324.247578348979,4324.988187190228,4165.6906364043625,2771.798686086217,4502.349100954892,4771.562524057185,4372.602335952475,5025.505965410527,3869.7174797179537,4124.8904905902355,3063.668277372943
5115.018858154195,2906.502299881778,2377.517215672659,3207.4548534195383,7839.839292415217,2581.426708955449,5975.707401523912,2148.5856571207537,4349.5498249380735,4347.947156297411,4178.694669392231,2772.4933035359604,4523.343090294582,4818.081420977093,4391.162777234834,4936.583610247258,4097.599996227494,4065.526315323826,3069.8748889060143
5075.4670449814685,2904.94089077497,2368.607860053521,3230.6731972371545,7834.870421601698,2974.509264995865,5989.778554323559,2179.993122577067,4299.518013599761,4320.2671299756275,4158.840024357894,2773.256764906406,4529.910407720137,4769.83073911598,4392.767126412496,4975.788239145329,4049.118430586568,4118.427865103599,3057.9057769427586
5049.393659984136,2908.5983245652283,2368.6468658539648,3208.536056916385,7814.638291509307,2630.280804153649,5999.016224096851,2203.0717041114153,4333.6845585317005,4315.413154416901,4166.625456578762,2773.0102736420167,4596.1219098944575,4769.950081018048,4401.560313368098,4888.575363690446,4005.9259988543386,4082.4486898375435,3059.3448807779837
5014.227795589656,2909.969100607261,2358.3835859928,3259.6318586975312,7738.027089112273,2779.326113832268,5874.542927187323,2130.252590741213,4334.641398281311,4300.74339565084,4139.1324925347135,2767.875740076848,4547.1518338512205,4763.77044791288,4389.794359810992,4874.499782414045,3977.5980562160603,4090.646651123468,3065.2564425415144
4970.060627568733,2917.2752847328193,2366.8893083197586,3202.716560361817,7908.195567219524,2692.5063756768986,6001.333062914017,2070.729671104378,4474.707508346658,4300.898279945127,4181.400999196788,2778.81295555451,4519.142927380642,4763.864988251087,4389.6432787496615,4905.272159890071,4013.795503456405,4041.4192664994653,3073.120028381099
5139.409554608435,2910.9996667234145,2367.770950011001,3195.0570020834243,7881.22171396576,2685.3392827936677,6048.010959144121,2195.304592414275,4485.960234220344,4314.27541102208,4187.808123633379,2771.7578295052112,4536.83620427373,4757.816972482912,4375.351024541123,5013.513188074482,4026.32589787395,3987.0532958859394,3058.6898475843655
4856.2304462367765,2896.717634785967,2362.914534184713,3190.309544608889,7895.526291172149,2801.7306452682164,5964.522523929649,2175.712241400984,4364.619106931559,4364.6555603259785,4175.797251735151,2766.301170142106,4487.459318737277,4776.84143942939,4381.342189872907,4987.566893935414,4044.934544393249,4053.7210856918214,3058.161037407966
4995.701925224422,2901.420543293273,2359.560944431541,3202.4102611509056,7735.7389563650995,2801.50072516552,6003.965137831662,2155.3591630324127,4337.80503311561,4268.988150354845,4218.2105688805395,2769.1722593284208,4538.50683622578,4779.16887823362,4394.150632689076,4932.498932991717,4034.2336625242247,4121.990674844748,3062.2972997298134
5042.91406302173,2907.4327835705767,2364.4400699313064,3202.265820979368,7751.900179339588,2676.8192334047285,6082.1848539099765,2093.616955001557,4183.033205938175,4303.179977030537,4164.41623791913,2769.8927613824326,4542.832654386006,4742.088224315087,4390.238250302636,4932.4526636460405,4038.591870964118,4034.765641705244,3069.283802594657
5068.843116386305,2918.5569232332227,2363.956892511191,3212.8807728117717,7825.728112054053,2857.790640777782,5918.668692283548,2099.4318230862214,4270.791475271143,4287.816385968036,4150.067848646588,2766.8373257469448,4505.3541314369,4794.140035391135,4376.427199916248,5020.596078624048,4012.771124447279,4060.2102356034306,3082.6893018431583
5063.734636762024,2905.803567734738,2362.95205813721,3188.446740855292,7722.028330616334,2708.1634584048393,6009.8928069430995,2155.5661000828627,4305.593733232071,4247.628674813136,4150.295956601038,2767.9942581136693,4525.583862801822,4738.231586397514,4389.99535625436,5002.857080282739,4023.0201489806423,4073.6282103464396,3072.9738004693277
5104.356570276819,2908.031098637659,2372.6642147835646,3207.229453164043,7731.324584385692,2593.4803277560377,5954.800898894411,1901.2162415464304,4307.325285656578,4343.5828690077,4172.68589117603,2770.6196436177415,4517.466656615984,4765.421412432846,4397.675206148694,5099.617676618531,4018.7522640201555,4123.184094782734,3055.6268279696733
5168.152052240243,2910.02510465897,2352.665359411037,3199.439473551405,7425.94175885216,2788.3595134468123,6029.767285639162,2207.0132369672892,4383.657407985916,4314.866920938119,4189.783438072632,2782.8619095480094,4463.267850240951,4768.139034216374,4397.834143129169,4983.057795314698,4003.1341410833707,4105.134351721332,3076.749280918279
5062.926817720081,2913.808012912488,2359.693793339249,3158.2979726832405,7972.086148399546,2706.3072550898687,5998.081971676005,2149.770778243879,4402.953899865563,4268.0194489058595,4187.6263757217375,2764.83534198354,4557.3748751273415,4806.909430650885,4379.270388527548,4897.012406472289,4015.2745637033386,4092.217736350413,3066.8169638401014
5103.657756749719,2910.4392776961395,2357.2229435783856,3208.1527266149205,7706.629766719133,2881.5319256127477,6000.270157214915,2186.0534418134957,4253.504546807837,4282.623238487217,4191.830578790487,2771.0850365831184,4511.589668762185,4760.535002066353,4386.8613926492935,4904.262711282404,4070.1138552971875,4064.4907169262383,3072.255986020019
5131.101213549933,2901.6637854872306,2389.3843727322005,3201.893694205563,7681.468491884366,2522.0487773766354,5995.479279845576,2126.2236063497276,4360.9870250015,4322.5464034237775,4134.804926242057,2772.523087381224,4461.002406396633,4761.417799985437,4393.201432887954,4830.2210124181765,3976.155891159338,4042.3718388650404,3073.5279800892636
4894.391457048652,2910.9492013901568,2361.069433016442,3205.244193358636,7685.638604816469,2686.3191858695404,5929.167456318531,2121.2033381123497,4205.825502277091,4286.96955749384,4182.036419392359,2774.0252214485868,4502.554943725491,4747.570156049191,4387.753656952418,4992.662094232565,4002.3724793721444,4099.213771774008,3070.129956816358
5108.876351888594,2905.886587674297,2362.5273334352423,3196.743868690586,7808.21377914014,2677.6352929719114,5962.626655110013,2165.1685948263125,4324.281528130484,4340.910428092833,4112.034465782135,2780.1857451234796,4526.128585258845,4756.108881891538,4368.534434581931,4920.2790105613085,4012.000877990903,4125.019123727157,3082.135689605159
5071.726643985088,2907.0378688551014,2364.9202140072807,3206.3368602129353,7751.072702016805,2679.411605754521,6036.138865382679,2155.7491470487316,4342.326774980107,4320.860177212389,4166.348226174956,2771.4614943727343,4535.722443298416,4805.870941775349,4391.674412717277,4925.230014836438,3964.3827401400504,4075.2687717368763,3060.6952280374558
4980.860805089162,2908.603693706892,2364.7186070363605,3204.6224131148747,7837.301494284471,2701.8736953399516,5947.223759266348,2181.013981874522,4309.818772737374,4289.583179515158,4166.02545422223,2770.7671877906755,4545.608444703005,4813.348277699703,4387.219810354941,5071.938123561274,4025.5490938954044,4046.5307801331514,3066.626776468036
5075.690137571991,2904.961426560582,2362.5655479488087,3209.662164999124,7793.156193565144,2793.087967334878,5930.776188823636,2102.4825134180865,4318.834174060151,4416.9537276674,4164.765102168171,2770.420710228076,4535.432173517917,4767.927505461495,4388.255452484786,5029.808846738124,4002.7567859664227,4144.176244432032,3067.2562779191553
5031.622139645959,2916.614693664886,2350.2434537611216,3214.024341944812,7751.368085005045,2801.893520467471,6004.82024689307,2150.8085109495028,4273.491544418941,4304.824063189798,4165.210913824633,2773.6261654278255,4484.9118982478585,4814.541431175285,4386.92789085226,4819.087601183982,4011.5518364795275,4078.7499873866927,3066.246212798407
5057.926248748136,2919.917918846556,2348.1466868276075,3206.61808789916,7847.3831211649185,2773.9109198805004,6000.789609667284,2196.249783456652,4363.73059480032,4269.486944798619,4135.741236738877,2768.592628625027,4520.330783636135,4771.06696936212,4391.837898173177,4975.621137508957,3997.615036849391,4091.7526685467105,3063.2957786599954
5010.51995917952,2905.7346615467845,2365.593658216383,3204.9524426940698,7738.140484902747,2714.305444206141,6009.8727329645735,2160.0662357925353,4295.035610639403,4337.85149186742,4158.027964701303,2769.7728102790834,4443.137394301984,4774.78786454279,4392.55719545171,4945.690992127127,4057.1569235924417,4113.19973297995,3068.1907328732163
5039.043303012304,2909.040464891622,2361.9091099919806,3207.196509601104,7617.699088926133,2892.3811519724013,6047.007796294175,2095.443129953334,4281.319432801574,4295.850291723113,4163.514061161437,2769.4505678931905,4526.517017869438,4776.511396186463,4409.837742037258,4895.021976868028,4027.5559003276085,4058.3067324901785,3061.9416950854834
5051.589665186969,2918.5011168880437,2359.540471666726,3198.8416574730654,7724.770251366123,2705.08381358212,5947.122330925463,2109.378321138764,4294.65295680073,4352.3343053626695,4140.489604531636,2761.0827218148256,4492.954824701089,4824.690084187562,4390.383980664909,4905.738930986561,4003.0856162304844,4020.9372318742976,3058.2268790345056
5039.359688901386,2912.225704038287,2362.9256769511962,3193.180695988019,7854.100510053893,2745.021363043945,5891.047897803796,2154.9201159516792,4346.92357620542,4325.338668131345,4117.197745571891,2757.764936980577,4519.629938942993,4764.744968680941,4410.253635973452,4933.424415506604,4013.1876473615685,4001.2312132777347,3055.6440660072262
5002.131361759868,2911.674282687372,2366.852915603821,3198.9044387662957,7859.630615858026,2883.8803571940625,5902.681994837147,2184.7341831416215,4335.272352971263,4334.308341329576,4144.950439052966,2773.029684889786,4558.235443462498,4780.549153723784,4391.875411777331,4884.206479456009,4054.654742459558,4129.357150927122,3056.1459044859685
5069.287841788743,2891.7597600097147,2363.849693767537,3212.2154931478535,7672.762870729992,2613.224433379058,5875.926908931211,2149.4583766138844,4322.667527025701,4270.040064055282,4216.062737163215,2770.683024727345,4519.644660783205,4732.696766501773,4384.0027291626875,5114.0869130590145,4005.9293760690584,4106.454429824769,3063.6282044631544
5127.749436984001,2907.9746851023056,2346.125241738348,3201.3905662116545,7792.535372359808,2646.866705068347,6043.43547642789,2222.9536222706897,4186.171807691498,4306.198155050401,4175.106265179365,2774.155786723621,4532.2394987429,4756.064885696959,4392.5458403609655,5041.8338823075555,4032.561517352981,4090.520574606826,3079.607192790092
5168.015736642607,2896.5243199377564,2363.0211234193443,3211.596569308458,8043.615367232752,2770.9038435078555,5984.871603308965,2083.3223771698254,4282.877063694197,4430.896569446193,4245.628224800616,2775.016263088474,4417.454520669445,4761.074703951147,4393.265403528145,4974.396413406546,4038.0533607435427,4036.6122018380634,3067.4787653088083
5090.53221816567,2911.6631128533163,2368.230844499927,3208.629005318887,7825.456347764181,2682.4443532669206,6020.04858000847,2099.743498153479,4316.683804443505,4355.132688768362,4259.31983055002,2765.2520113953983,4475.200979255558,4766.646676321418,4380.608541368052,4993.074096311195,4015.4653807907,4121.890081192472,3060.278455332633
5106.987901241786,2907.7919801801813,2366.423194301983,3176.4240651944774,7790.299034660075,2714.413297767447,6005.276670085922,2090.460351963621,4334.468074975757,4305.91148734125,4200.375257881348,2771.8544211005187,4551.819377633244,4779.800521636956,4393.219777143968,4932.352557010052,4039.3707187567643,4104.841812585069,3047.8079843179366
5031.080921123926,2906.780622366055,2361.9932335968665,3208.2938463600713,7810.808899099654,2643.5515421259274,5929.199239607104,2216.2114072512486,4352.083553305233,4290.299369998367,4138.718831162599,2770.184145362409,4548.493404544572,4769.212430769114,4376.605879129541,4952.280359979633,4004.3074258382953,4041.6872942365126,3071.1355418640965
5059.778496402058,2883.462770685774,2357.8333531364806,3187.7713047132866,7745.5473386429085,2639.665193279949,6040.7276758959515,2231.8414188986444,4264.71881731555,4360.168194168995,4130.373736750368,2770.373234939188,4525.091152924463,4772.28274956311,4410.467833251903,4939.008224802208,4011.243393218356,4088.1528592201316,3077.351047015065
5063.630958985659,2905.014216377469,2354.799196085951,3164.0606491273197,7868.1426411753155,2899.10612045654,6083.522603809479,2159.9081024588736,4304.544658045739,4258.217212614052,4160.18919874152,2776.391385249901,4548.048547958481,4817.207495404528,4388.709618861626,4922.067528675968,4029.5815261867165,4130.844896717329,3079.743270905704
5060.413112195281,2907.3045338675206,2356.639288460983,3209.2840899061234,7923.960879274894,2732.344832148833,5980.535330839276,2116.090043375218,4329.74000348409,4473.285857085375,4147.783594566628,2765.0856836787607,4483.294699794857,4821.114797476369,4408.676716334845,4712.6259603332865,4001.4958733465623,4121.792923725503,3075.9792835601042
5073.505096660102,2906.243723251157,2364.2734642949918,3182.668634535347,7785.226987320562,2704.524099201048,5968.130509784076,2140.4816911165844,4336.566207487273,4284.873834532291,4206.107247283319,2770.0050070239568,4509.841044943181,4748.181722012973,4386.607901671685,5225.6392408316,4023.831834788996,4159.095240824256,3065.754145160107
5032.029531618158,2898.953880329278,2365.3333415786396,3180.847126206861,7716.001356830984,2768.8881513337374,5910.478667330222,2160.225485098473,4345.304628527155,4282.249499901108,4107.062856876547,2770.761022575839,4514.210447156535,4733.926324709846,4398.947779132986,4875.758073501767,3990.130213189259,4144.027127046251,3063.333265826744
