南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5065.443696263377,2907.0288668257285,2359.228225688506,3201.3339064754746,7779.873876847837,2732.772739846798,6013.574384772299,2199.370895276874,4301.5938467614815,4324.585797233214,4166.596316868287,2771.6417975733248,4528.023259131104,4772.270070432936,4389.420721597017,4936.632910037769,4004.186963132931,4094.177888647636,3061.498090852222
5061.77712589239,2903.602638792647,2363.1802411519566,3195.5877026271796,7802.135252272864,2711.936891166817,5976.239461566536,2146.684619497752,4316.524356429608,4303.8253572368,4164.327423658702,2772.3634516947195,4528.409719392789,4771.975340473747,4389.960269645815,4932.46911450051,4004.4341009030063,4074.223539098136,3065.6775090763786
5064.760851720268,2908.2654606466103,2362.344921320177,3209.5911069894114,7781.391842920661,2710.501580122524,6044.267173320499,2170.729238444038,4306.398796323018,4306.24303260487,4160.255577726776,2772.198041686559,4524.086651017052,4773.671330003368,4390.8453519670265,4935.04372985204,4023.9599850337418,4089.1180027211562,3065.45725109611
5035.557249460378,2905.803039541333,2362.098739267671,3205.9564751246244,7789.453804293563,2714.974917121751,5973.548886885773,2152.6873967949487,4330.778904093908,4312.222325288177,4172.992298513274,2772.0649478495775,4539.812987592889,4771.191718822284,4391.487237766178,4966.134338819464,4053.001519891366,4099.2684676744775,3065.317104946281
5069.24182990713,2908.5244853280597,2361.9902987372,3206.097925249081,7787.061869634535,2706.6605415881454,5964.641237488457,2150.39791673405,4337.865202930918,4274.613536162906,4163.190967256826,2772.7378127602615,4521.86188361755,4778.551233398212,4390.453095516058,4910.303165549323,4026.308311919522,4086.166923293702,3066.4637950450665
5069.820849600064,2912.797667500646,2362.179339250243,3200.8916870308763,7788.102418681202,2741.8826404556216,6003.690572344058,2178.1423400305634,4321.438415574173,4308.778263718279,4169.950703711565,2771.298832223472,4529.614630825195,4763.9422958906525,4390.609117901276,4947.353669433664,4005.2675562111644,4096.746611457897,3064.436957156388
5059.346431298554,2906.846952060708,2363.181839815606,3207.455642084131,7778.386700754199,2740.7766538370465,5977.761017861972,2147.904996985351,4308.524387272632,4314.215876372675,4164.506677820967,2771.596062523969,4541.1397907488545,4775.918041693925,4392.271998245061,4943.669313714937,4005.0015889700967,4077.3133261092926,3063.2302540271367
5078.248604262937,2905.852786743222,2361.6289560631317,3203.856805645574,7725.722122299095,2715.0514811788275,5985.013185250579,2147.79984562432,4335.04242288673,4305.885044568424,4175.501676685775,2774.1056623874993,4524.513178841766,4745.078188689239,4394.74161471829,4950.486621297799,4018.039663300665,4106.583603954325,3063.8983279605704
5091.502450038216,2906.089760700472,2362.624394214197,3188.831441250685,7788.6499239942705,2694.9543444950623,5970.031156013634,2141.5401502296313,4323.0404351101015,4303.1002284885235,4164.398073093002,2771.7472845677116,4537.213406657983,4776.648467861799,4391.845018232656,4918.131798466651,3998.3018566569767,4078.6957794223617,3063.344410327054
5070.544697615114,2905.7567389184287,2365.042979576569,3198.958349039028,7818.994480796606,2690.5292776898204,5963.17920267991,2162.9660896593305,4307.765443675005,4298.6859107479,4168.375386415261,2772.4927190178614,4525.677640495422,4773.172713628796,4391.083624488118,4989.605067298924,4013.6137447987603,4094.3297984507203,3065.110003186355
5064.230852843463,2907.9380236022357,2365.9327490706887,3211.382333521677,7854.191361748769,2695.901396832509,5956.101208568107,2139.979148234909,4342.488925978658,4303.829022507606,4166.450964741685,2771.681868149105,4520.983187051757,4769.775492592292,4391.257128620374,4946.803118330249,4012.048331423451,4091.700005345885,3063.7101379312044
5071.658828866924,2904.063476814314,2362.501584929064,3203.940538528091,7849.556706375616,2698.67095988218,5991.421060774704,2175.46721102236,4330.711691101018,4289.84204434303,4170.874964783225,2772.6523334255826,4523.152585712972,4779.403922235083,4389.545939462181,4937.537452140683,4008.1147875596475,4108.337751438018,3068.113720129425
5061.93758504093,2907.925201252963,2361.427091257274,3201.599277714796,7837.798310415313,2651.7316212221667,5986.035660929092,2151.9986238888064,4327.402837300538,4304.581874667473,4164.304280367941,2772.466891928826,4521.775302709417,4773.2328093872675,4392.825136392309,4939.097816519399,4007.186755526351,4094.620204001131,3067.375914315444
5059.965422136894,2910.462012661622,2362.932860280235,3209.325223822412,7803.68035665515,2709.726520163946,5972.519484835295,2141.288265995668,4314.840209844819,4293.686318119825,4188.22854991753,2774.1841523899975,4523.751734580848,4781.734782318805,4390.622803600634,4928.005229881516,3999.032363845404,4091.0262794537994,3064.679083348355
5072.124009238999,2908.907799482747,2358.760126411667,3203.6520173507915,7792.051412900334,2687.8594543169697,6037.565340598565,2151.5191728555037,4324.42558898468,4305.741799159451,4164.8388772831,2772.391111597084,4525.711163402618,4770.094313858249,4391.330898274897,4891.009585654094,4012.9133603389105,4107.82239218978,3065.5823738334584
5065.5305122146665,2911.024747124922,2366.2160111369594,3198.853249545595,7820.628745097599,2720.079217972259,5963.564085080049,2150.741783652556,4317.06045891146,4337.979323893824,4178.4776785655185,2771.762272896798,4526.919192844081,4773.7249575574215,4390.986819309692,4937.475621977186,4015.586023886355,4088.496353210244,3061.779836750505
5065.064466291287,2907.9091655214283,2362.8836100957697,3208.162620237761,7698.076424105062,2728.1023683005014,5973.609717198792,2126.5053720307383,4315.138482373979,4304.784438975956,4179.755146664238,2773.813784070186,4526.436179727551,4792.320316427728,4389.648555069847,4924.980050172204,3998.4744592174416,4096.295949066793,3065.416120355027
5068.145632367422,2908.7309539568428,2361.6251203764805,3200.7506980635203,7844.359444469632,2702.5721973876143,5997.320353050061,2152.6614735599182,4322.974218819739,4315.304322789059,4173.747935796744,2771.6710733902896,4532.629988370544,4794.130165309536,4391.212309350802,4904.899667979735,4004.8968423493484,4087.606251188631,3067.8355922464957
5069.241844769854,2911.420861738204,2362.822877896344,3195.994922968853,7769.183807758966,2666.369916846271,5966.162116477303,2163.4505946917875,4321.569712813521,4303.7285312393715,4165.474392548385,2770.4645086639125,4534.427670278943,4773.514156855042,4391.443657871467,4942.292635648556,4015.6276721513727,4084.5130473999243,3066.1578842507934
5060.539359677194,2907.3445019463097,2362.417563965817,3203.5038023881657,7805.751144088518,2605.4746888920117,5970.2198771220665,2181.860982207519,4320.110572508795,4301.923596341633,4165.217048432261,2772.2439280114486,4529.74266703535,4777.147618847918,4390.5144451971655,4940.6309646713635,4008.2599898861095,4118.809346339663,3067.993857120708
5062.98928872876,2911.9990279401145,2361.0906654578903,3206.592093459517,7777.451261913037,2684.143046466408,5976.4351262773625,2133.8453929293864,4320.879894684961,4299.747485504519,4174.040229873787,2772.6485535554257,4519.627122987058,4781.324672749845,4392.464553761422,4932.501441555506,4011.902423101078,4116.73387142014,3064.030520421543
5062.323685024999,2907.8762728542574,2360.272743379139,3202.507869287494,7786.750908775367,2675.634811821587,5975.293041172788,2170.0537353747886,4361.48811078311,4313.232959590659,4171.434033758786,2771.0361706594645,4525.979674757938,4760.432302451653,4391.528258509437,4933.560414543133,3984.11171170787,4086.959147866822,3072.1082542367867
5064.649089488155,2908.2777248432712,2360.9857019369274,3208.22750819648,7810.321900056419,2746.6159487798777,5997.086231267212,2146.948365953215,4355.3854566012815,4307.669660789965,4170.209401638601,2773.648539833341,4518.04764626575,4772.755525196554,4390.284809531496,4908.109104431436,3965.3498916502954,4088.4980931189175,3065.7567449312796
5079.960279495252,2909.4517712998845,2361.836859997722,3200.865108728744,7793.363395945086,2637.579170773643,5976.8070250206665,2149.989464845641,4317.8214030808385,4301.7885529786645,4166.836832810218,2772.4689275972755,4520.035826264055,4764.078887053532,4391.453552191991,4938.5994944448985,4007.0511118840186,4100.773406504628,3067.970146929999
5056.835403869668,2907.4740842691203,2363.9786933047912,3204.453743322803,7778.694381361734,2679.1407320532,5979.763325552684,2115.232607160481,4305.2068206798185,4292.0693156546595,4169.292509933793,2771.876963765037,4529.2983734410345,4760.698448469645,4391.225368435945,4945.517425940892,4017.531612224118,4092.1217667920464,3065.7277549087453
5081.355977950506,2904.953495998874,2361.160912919148,3204.6683412549746,7759.7812268420885,2667.04088936113,5982.707858698759,2151.98811523439,4320.376807257203,4324.361770310454,4170.645208982806,2772.9233651862146,4526.5971067186665,4763.081091151766,4396.396136261653,4967.057188429181,4007.177224465029,4075.419986573081,3063.280565538545
5058.815946945529,2905.7586879295286,2362.0060242416394,3209.4353810182874,7778.788680594718,2691.341161325988,5948.902583658966,2141.1592292553296,4321.256093569047,4305.387664114266,4175.801996482172,2770.523616667825,4526.99974711011,4774.009449585665,4389.848112747677,4946.713645839415,3999.953479808979,4088.6767070378787,3070.148372920367
5063.256606493826,2904.3154670274494,2362.646376855982,3203.25086008048,7786.784950644453,2722.749142352841,5981.217903652183,2144.2319816534055,4321.569899131773,4277.811423899705,4167.682692091197,2771.618515337,4521.084219649135,4766.850548157912,4390.915250408352,4922.446681238492,4006.674413080033,4087.3960811848456,3068.4743856958185
5060.925758972915,2905.907189667482,2362.2005917814554,3203.5522329852483,7701.644981399288,2698.809862061057,5940.140151194351,2158.849865380952,4324.209581709427,4312.494098449418,4169.609163849369,2770.406105372437,4529.408166963453,4791.032924887953,4391.217247250117,4921.143877328978,4012.636644179828,4094.118934366068,3065.1787107689547
5065.404224174222,2906.5150951491123,2362.548404618193,3201.497338186018,7790.677452335098,2669.4386687423666,5963.855179233318,2158.2061291272717,4327.157192964331,4308.220147241752,4166.889358807683,2773.304181338384,4536.556526293155,4774.989905243381,4392.363128530518,4958.757128586757,4003.7425624327857,4085.668247984281,3066.393045448608
5071.351528479444,2906.745188413444,2362.0605119870884,3200.157615471147,7794.998021411447,2703.7514074527685,5987.844531219281,2149.9316388870243,4332.070418201042,4302.496190871178,4168.122268053861,2771.829259823769,4541.926882945924,4773.504297080191,4386.24105715956,4995.27066880709,4014.390975410812,4063.9196982281937,3065.210076185469
5065.708538582584,2910.5616030421957,2360.24362051309,3207.489151153885,7813.071678692517,2697.3865303151824,5915.881746559301,2156.426902821829,4348.542251287773,4303.134916720728,4175.1759469513545,2771.2248119532996,4529.5347368350685,4769.3765043294325,4390.817344333971,4952.609705946521,4020.239058243021,4090.082781748127,3065.9643831800063
5049.406417283803,2906.8375929646973,2361.573121534477,3203.965328288203,7784.108304584475,2747.9498271432685,5968.671774073475,2147.692885713589,4335.1410765787505,4297.330827941248,4168.242827565404,2771.8690017885924,4521.8778041984215,4776.9350362702,4391.404789561485,4942.720174052859,4007.1834758268074,4081.209072403026,3067.2376184462337
5065.650259222664,2907.412566103932,2362.7774752938517,3208.967362021914,7805.195860592244,2731.4699779417433,5972.435204643031,2156.4360754590602,4304.04287710144,4312.397116563164,4157.684365494482,2772.5911352434873,4533.237767696537,4767.499442122023,4396.026799426464,4971.960996624787,3992.6685283683387,4100.0279571798455,3066.3610386117625
5088.12318248069,2907.19356773965,2361.2933492804095,3199.101393987398,7804.390882320458,2742.549414945739,5980.193495366359,2127.9253391671505,4323.852567234142,4281.867897106473,4165.184150995159,2772.055575613171,4528.320122797531,4801.199938125257,4391.456386858986,4957.500967914339,4022.380674089487,4085.318912715389,3063.2088998574163
5062.675493814951,2905.0966058767444,2362.541099927851,3194.5219055688144,7825.592636404661,2694.4846957815903,5964.635807651828,2143.2856825263516,4331.446462069905,4301.244492737718,4160.344137954868,2771.354727365592,4523.7758763904685,4788.002686941829,4392.759837709789,4941.394506322129,4006.4648625609757,4107.953367369891,3067.6379513273055
5042.2334236254665,2907.3828838401273,2362.460590391103,3202.65965426223,7731.888068030925,2690.1921103271006,5981.303655568642,2152.05500212836,4318.954258919026,4306.649355716917,4166.170438595854,2772.3156873283447,4536.772524445076,4760.739008366884,4389.417462334299,4976.870539641,3989.965210322874,4093.3211237148307,3066.443163993389
5051.8996705192,2909.101840685381,2361.265962098147,3195.8311991408054,7794.073433690459,2680.682530513348,5981.9365846696355,2151.1008182543137,4321.645953784884,4306.383092028604,4164.085269915699,2770.8788205065944,4521.228115313143,4770.827324252,4390.845860699075,4925.031959677235,4011.6470830974636,4103.13941639205,3069.991626699817
5106.705964319602,2908.2286028063386,2363.1004289775,3203.9958008288972,7787.997592132506,2698.6230347475594,5990.7257093835715,2171.338256702979,4327.947261348919,4306.622986164047,4165.828864607418,2774.384465479963,4518.518421989651,4770.809106381591,4390.423914855118,4951.32180429084,4032.3220971225155,4094.06759993778,3064.722601027938
5050.074354240756,2909.0711530787166,2362.50927474717,3200.6791838977965,7834.032894505214,2729.3421594040997,5982.006992889058,2156.307684844881,4326.134570124273,4302.198723384387,4178.6472638691985,2771.503029151503,4523.126043169497,4775.394767936854,4388.900291077938,4931.281058539084,4006.2767860206213,4093.2691792683436,3066.0219361642753
5065.051421643313,2906.7181097265698,2362.2659171395476,3197.8975392362618,7781.007518239227,2714.5161230354133,5989.330170840628,2146.409289013868,4323.625163076964,4303.498114064322,4162.642244097464,2772.1965196052247,4515.431185475247,4768.21829059522,4390.22050899755,4929.593990832098,4004.6463175167632,4079.3967757054606,3064.3230599580816
5077.682236565694,2906.2438344862658,2360.853410081143,3211.7919082924473,7674.059810209721,2739.2805002344403,5929.608012772077,2147.68300419783,4334.242776009787,4302.242863451056,4166.072807033539,2773.452558470697,4538.760692767116,4766.004143905393,4390.111589522968,4958.118583597588,3995.007808781945,4063.319662975217,3064.778795580216
5078.452428429579,2906.4442245698265,2359.3915901180267,3194.4354712617223,7741.179213132933,2707.3668842951633,5942.757478583137,2156.1990896704406,4326.2431654969005,4288.713548286716,4163.7248462728985,2770.1158530185457,4525.638716418415,4784.371901470274,4395.452349656961,4932.910715958684,4009.9695421595675,4088.5338700103944,3063.0305828771816
5067.963182238091,2907.179361565399,2361.278348742352,3206.2306064062345,7841.886178733236,2690.249469642121,5985.802068858644,2185.804445364733,4322.630654825505,4306.607635373135,4176.006510256973,2772.5578966005696,4528.075109276454,4770.346228831512,4389.5259018906145,4960.556624279673,4010.652082260516,4060.498197329914,3064.3491889623565
5058.94041121279,2906.0090562409223,2362.4186582008388,3202.193250550566,7799.679480078145,2701.9024416439956,5975.845124884973,2151.9751808089304,4306.836206609396,4314.185613167915,4168.392498990373,2769.397221362512,4519.16598318027,4776.624493171801,4386.952759159685,4950.175304749649,4010.962434921724,4091.505875148556,3065.262602723497
5057.201715449625,2907.795816915513,2355.915806967783,3205.543625109073,7795.48562325216,2728.3375621894234,5975.6461105513345,2148.996676475262,4301.773453677031,4303.4544718100515,4150.399593259862,2769.827396263009,4527.8468433152575,4764.288408389641,4391.109415204591,4946.7505852646755,4009.456083145456,4092.5312143556835,3061.5058293118864
5065.222412902735,2905.3071937716795,2361.6193550122834,3204.786146300087,7791.505475557491,2716.3135400793103,6036.283331636767,2162.249767680559,4343.630813937762,4272.158591979302,4159.032057998322,2771.805073289717,4526.145432809684,4771.536453133365,4390.156187139004,4947.078253995926,3959.807791824079,4066.481884410997,3062.2811673231404
5048.955712549822,2909.6112094357322,2362.3492652972664,3186.2740013181433,7777.7432542143515,2653.6375884462354,5988.44887953025,2150.5439098688016,4316.508218975645,4308.041808457805,4156.404035845818,2772.296686726512,4542.2142476930085,4781.491051642489,4390.3054192765,4961.186689812191,4016.3433556732984,4110.015118245822,3064.6268970890396
5053.851472515191,2906.986373932184,2362.5718345838013,3212.4303922491517,7811.066796652418,2713.692525824164,5978.4456179503195,2149.941089333944,4319.288698405053,4293.58544810776,4169.58591218126,2769.2274719823845,4512.958538857575,4754.793715541237,4392.796485564522,4943.214205685732,4010.842426196472,4087.5374133061937,3064.1058105014376
5065.420133122877,2906.168095192451,2363.225396447073,3206.659502187736,7793.758900500868,2764.4029147406713,5978.653732922294,2146.569902013334,4323.269043198958,4312.186662510968,4161.708033172092,2773.107105258424,4524.722080442776,4768.094680425143,4389.956567343127,4932.774784699506,4017.3200582133304,4082.6436237375806,3063.522047535312
5062.719155595753,2906.6531195320713,2364.6508638829496,3204.6618430163876,7767.721786117179,2714.653156374561,5983.5636567903675,2129.203507316946,4332.116882039151,4308.696566225205,4156.035404154285,2774.0385623852408,4521.398424241662,4776.3618646664545,4391.626710658021,4951.469312702214,4002.892378901002,4086.039478842923,3075.140624231653
5068.619815462401,2910.052623313694,2362.7225904390934,3202.9006162592614,7756.38548068768,2663.084248556772,5984.140518561716,2141.5940247515723,4320.41812973777,4305.872820499863,4167.193375284871,2772.350214067769,4540.14492616593,4770.045518370287,4394.31526232423,4950.973017019355,4011.0972209326924,4094.9175872096903,3065.1550647162244
5059.288359423824,2906.0409567813663,2361.371434686089,3203.337648629314,7754.746236255101,2705.8200863364104,6009.354803233465,2145.6299413346997,4313.639161531469,4312.9277384073,4168.275463141924,2772.071096721275,4525.248970849314,4780.134868745565,4391.486953802297,4958.20370557532,4000.033561683805,4096.992889919629,3065.730833606961
5064.18864083609,2907.7964233737334,2363.208425936674,3201.094596157787,7799.385058953155,2720.3646921405975,5992.074082538584,2150.926988451034,4317.143371188259,4314.335659934852,4159.703079581326,2771.2877175783083,4524.431012078543,4766.939903719265,4389.3661345638775,4941.949267896514,4011.2309698047147,4091.0558412933738,3062.706395935679
5057.869017790846,2905.967533160605,2363.1320393543688,3200.790312424096,7792.709020297034,2704.7760382434585,5982.989480935554,2150.8798353949246,4321.663996452986,4305.852057600098,4158.358055748368,2770.5706309972934,4515.840572210968,4778.426027449766,4388.669834913678,4928.034454348226,4010.1615099171145,4077.972085440535,3069.5692878391933
5076.125505134289,2908.559750196317,2363.8263405436824,3208.407543612424,7790.706764615758,2695.9697838473467,5997.724165841556,2142.868569141121,4334.787670284184,4304.579089019126,4170.542632495762,2772.139987580558,4524.865852711847,4773.540526905651,4388.841608782242,4947.490847655479,3996.405310497456,4089.9519483388285,3066.528748691522
5072.149258717145,2900.7816190750955,2361.398482951371,3208.252396663664,7787.768810186149,2674.468477607855,5950.16170351566,2158.2157295237703,4313.409783092337,4296.287942034684,4160.551730000586,2771.675620300822,4522.854749115273,4781.323339711658,4390.752919759117,4960.14727886512,4003.828927687279,4090.6441820672685,3067.0820216426873
5061.827901378603,2905.169122957482,2361.574165614352,3202.969429947345,7794.548467726384,2710.906799917014,5998.739122334317,2147.2174961449045,4331.59849592435,4300.848801157726,4159.683837212315,2771.5668970957513,4521.59299310879,4771.560946465743,4394.038687830766,4948.326525311924,4005.4114495951353,4061.8916621510093,3065.3717641490202
5056.1907184922675,2906.106004818358,2360.906573015816,3205.1193617231384,7754.088960616535,2709.7728597741143,5967.167067203399,2149.5785603987874,4323.72547044732,4297.497437040023,4170.744122077844,2771.073818286779,4514.927030871209,4776.518103725718,4387.922298565903,4957.701158443537,3988.916476388253,4092.3384760137365,3062.713552081989
5069.977219145199,2907.2383006458463,2362.2127893863294,3203.696383717926,7755.088876506905,2702.513575531328,5972.907928978652,2169.8282416796465,4322.005835607642,4313.018308905285,4170.7363132475975,2772.4283747476834,4535.434378586994,4768.780522202657,4391.115452806409,4925.511724005715,4008.4186454023193,4095.4892120202217,3062.391899135105
5069.183562451177,2908.4484915942962,2363.453256907832,3205.805953108194,7797.791483839486,2737.0217070852837,5974.6224677591135,2155.50965347659,4335.597704501382,4305.375006673239,4176.723936757166,2772.106003877952,4525.300779650625,4774.882622132717,4394.244151800039,4936.104316186354,4011.843651820481,4090.1501234776456,3069.7672611470775
5073.335032953487,2905.872984023616,2362.0327154960305,3198.5772173985315,7825.7092173069705,2697.187147017203,5963.058439189601,2155.8394289229054,4344.810427376012,4300.14507593009,4168.674117596221,2771.90169572823,4556.893150334987,4769.438170384709,4391.202666093519,4965.56847571103,4015.834289320613,4096.998281221824,3061.3724311157744
5063.617901040948,2905.5292016110784,2363.5333905678644,3204.2986119647358,7849.8573261314805,2700.250070990559,5985.9342940200995,2138.122032149825,4324.889861050285,4308.572307543834,4165.608897784425,2771.8313842959724,4526.744954797875,4763.505851632987,4392.925589127173,4952.140546509302,4006.0910400401813,4055.9631520198336,3061.2146369517072
5061.384242815696,2905.318625622503,2363.201024229495,3199.4859667111364,7791.926587789727,2708.6703499048367,5984.975404306981,2137.3254018624416,4318.570434172665,4306.906039448056,4167.1235932977015,2771.9453977198737,4518.268541705683,4751.310708966682,4391.974317741577,4935.248451044111,3991.2150471088494,4077.440706396772,3065.6277853519427
5071.759931229611,2906.7417211947636,2362.454183119565,3200.5425292502973,7809.936792047479,2683.9712903509217,6010.695656755737,2136.430632766411,4322.556022817174,4315.180017627411,4167.045446340609,2773.4088619751597,4521.792528542604,4765.858354282658,4392.2520181390455,4907.16706350914,4015.485260485297,4079.4161303019273,3061.6244019903747
5066.049822867358,2906.7945095484165,2363.1488385655603,3201.808751175232,7823.511065575793,2743.625045448268,6013.599276681564,2123.7142794703736,4327.47386410739,4288.1854664221655,4157.01536902938,2771.586991968095,4529.664729201027,4765.2549167613915,4389.839376002735,4881.036754075253,4010.9154633317626,4064.6109284827935,3061.7832237681437
5062.070195661442,2905.926534796244,2359.1742363389794,3211.9682256284673,7752.652399080789,2703.304654789191,5966.502078165599,2144.399701361487,4322.299418257574,4308.1768125487915,4170.347059547355,2773.148371269571,4510.503694244346,4770.345577086578,4386.27999178813,4942.063608757424,4019.8456883145896,4103.673312601173,3064.0437931655015
5076.439845247496,2905.896982675825,2360.5477414724437,3201.602641663041,7801.865826950713,2720.3836290643812,5960.479788474985,2150.6777436544517,4323.222773397993,4307.900310805145,4155.633222677458,2771.463863169587,4526.574197958643,4768.5649754411415,4390.813435360768,4935.547511437698,4002.221068570747,4073.7743029130097,3065.611792212487
5063.368727989922,2910.000492244858,2359.6136839876117,3202.7451742404573,7788.500692803593,2703.3034789367075,5979.141275700222,2153.782918412039,4318.301342073322,4313.493672909833,4157.777719741293,2771.2082447768717,4536.582842380258,4774.730853827849,4388.826136785252,4940.66582907961,4005.8389288760027,4096.253899301386,3063.5735497973787
5070.53395357244,2907.46027892389,2362.5304116329967,3207.3731187939434,7822.13391829515,2720.1054672488526,5976.707165803092,2151.529339580085,4340.412175499847,4293.746137854446,4171.102419054943,2769.60700629365,4521.2711676315275,4769.28495592318,4390.669370564986,4935.5565856519925,3993.671531250731,4069.7047763521355,3064.2134129321284
5091.433249825258,2904.8371677400537,2362.9097130835066,3202.019178309316,7856.187615287193,2702.9137347146707,6002.849012222,2144.9884521139065,4321.01553529787,4312.093784521607,4183.2985838613795,2771.3344362946204,4524.657620479476,4785.433984738124,4391.279566035679,4955.7986108580935,4005.8560548363735,4075.816358281518,3064.3286409568
5082.258067667756,2911.3564307868783,2362.3601927776976,3199.760575825729,7744.072681934183,2688.726624579342,5998.004531507335,2150.735102816062,4328.557415324002,4288.6257352311195,4166.1732209343945,2771.9611293572434,4522.228360864974,4785.547634365175,4392.093972505207,4946.522083230495,4020.5547183693543,4099.211059689104,3066.835949357903
5045.962168909107,2906.148765899907,2365.2160601040437,3199.5620635486516,7784.580465298946,2713.8661204280625,6033.677224697791,2151.358746114661,4327.204475934415,4283.975500299399,4166.868085075503,2766.618174922631,4534.400372045325,4779.189591132284,4391.244553397486,4978.590229009903,4013.492755766146,4092.208740101224,3064.1180455485855
5069.2827583434755,2908.2617876016657,2360.290140983137,3202.6888489551,7756.036276000595,2690.025060608401,5994.890579014629,2145.598415342191,4324.240652303692,4300.045475416237,4161.546055172707,2771.3681697239977,4523.971957855577,4778.5550722779535,4390.200132123268,4905.302645344875,4013.386528115912,4091.829300399859,3066.9726653570374
5067.963030918108,2910.465858200249,2362.3996085103618,3213.3975040837463,7777.93855304202,2681.4379594369975,6010.384148133709,2166.206187131474,4320.323412022882,4292.9062672962145,4163.086403890993,2771.7529521679976,4519.678210800804,4774.029201826855,4393.37288813847,4942.826007874767,4002.9204314390336,4105.963251211097,3062.965111607706
5069.49897455971,2907.4471847139926,2362.3163529247654,3205.4798817616033,7816.294585689661,2708.087539797835,5956.489460226061,2152.236974640491,4297.862405327479,4291.184901768099,4158.693600918332,2773.958872406389,4523.8346987450095,4774.683593226429,4391.813009742652,4948.607788901388,4006.946691283951,4087.3179782185584,3065.9294619038346
5060.752799659865,2907.442762481639,2361.842469479124,3199.4240678701335,7819.743131638624,2698.5519011431793,6035.99355632349,2154.7916454502633,4316.6114040008415,4306.138676515997,4163.273293651943,2771.7197789362194,4524.337370929337,4773.722033990682,4387.548252156671,4946.389561285629,4004.517804765376,4084.664095890111,3074.7380234196826
5068.301334788994,2908.9181256762686,2363.176744042155,3205.7350328240027,7806.67765409572,2724.86188954147,5984.123532177121,2147.2325963315016,4347.531006243541,4310.185392893148,4168.200656839793,2771.6345379583368,4524.120142972051,4774.309879792143,4391.034236846492,4944.07933122472,4035.9493678168064,4096.318690863573,3063.6514343434837
5080.2466559397835,2907.760972518404,2362.0331836235146,3200.175265516153,7789.671883434461,2677.3576951688588,5982.909258710554,2149.625980553462,4323.983110734368,4305.784623204022,4151.914321273118,2773.1917510620665,4529.224913544837,4774.64641443657,4389.800470104352,4964.854709148651,4021.6623965763256,4084.2231253035766,3079.088384071409
5079.088595070753,2908.349501958693,2362.168050935656,3204.7132080990878,7805.59985426283,2724.7554369078175,5956.670621761146,2150.593588461208,4316.480146845853,4305.900268773179,4169.231798955973,2771.072182231343,4534.07003431708,4772.929520901954,4391.220386016939,4940.685053018802,4007.251659071905,4096.105441977717,3067.9281458276064
5053.990440295166,2908.4503851778527,2366.1642775889727,3208.012836962104,7793.444935527555,2700.180200750077,5970.122025130698,2146.6962260036116,4308.929822000671,4297.766359459753,4164.160640711854,2771.447493681927,4522.498682217951,4769.455111589598,4392.6126297284945,4959.244919333164,4004.579130077566,4084.0522224295282,3065.8051132956534
5085.8451669776405,2904.084092475049,2362.0368392888176,3205.739994190013,7769.220298466558,2698.6362238786814,5985.5434152294565,2154.249889653976,4309.9395547193135,4304.078089804054,4162.153209717366,2771.516684930648,4535.00428001033,4779.091605707145,4390.316531254533,4918.059120515521,4000.547198515358,4081.871749410241,3063.9757918965843
5073.104281766356,2906.9863116977276,2364.7934388737726,3207.5248413703753,7729.941462946876,2692.0042214603623,5973.079652793791,2155.0132409711846,4305.501624777764,4322.265980022643,4161.484583074838,2771.880772383321,4525.350991945721,4786.03440014635,4391.644277153812,4933.535311409194,4006.4536363903626,4070.064040071868,3064.5177963566416
5047.756338154554,2907.579981494402,2362.1288874117163,3204.3024473168243,7794.143947851672,2692.5998404886336,5987.07174342903,2142.256328734019,4338.835618643502,4305.507142201995,4150.720379609341,2771.927496760737,4516.692204395897,4773.858900246654,4390.3217045873525,4927.744550748186,4006.223999209668,4099.196704183617,3066.5630473041124
5070.132284864434,2906.8887840498514,2362.3448699540286,3203.7082959882214,7777.703778767481,2652.21612160386,5978.72659553687,2143.3771718061507,4303.452726381223,4304.3242670082345,4166.83520655473,2770.335995978045,4511.334207424128,4772.440274103563,4391.232708122054,4960.863230626531,4009.668651436276,4110.718339461751,3063.5867058460744
5063.092543672998,2909.614974453968,2361.1285614018952,3204.023932637938,7794.003338689594,2710.654188438807,5968.342995908529,2134.716137286277,4340.302076588588,4298.9162461358155,4125.962952028665,2771.361263879074,4526.62360966726,4777.230381502395,4390.108414343388,4939.393065398533,4002.4962949724877,4069.908364030109,3066.116923522025
5064.991089599039,2908.2227949355524,2361.873840045207,3204.0796966911507,7766.210967093405,2706.794229998551,5982.528226201968,2148.0755440020985,4301.4435701376115,4295.427639006036,4147.633653170633,2772.2506029895376,4529.733167656048,4770.981736900538,4386.146437582658,4948.65629463828,4006.8441433708645,4093.69607207455,3064.4177841299293
5063.356495981648,2907.365845536967,2363.0263528545156,3201.1211442091703,7784.758551793962,2716.328972440624,5988.110834908813,2160.5499286237605,4325.425830539687,4301.922730809807,4160.973297310685,2771.6606580095863,4527.328976066759,4796.641779927381,4391.752154926187,4979.354147734297,4004.0184143003216,4093.962397663098,3066.5296695479346
